1737879427.6962364 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879427.698186 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879427.698186 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879427.7061841 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879427.7071722 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879427.7081654 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879427.7161982 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879427.7181926 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879427.7191906 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879427.7305372 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879427.7315342 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879427.733529 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879427.7415452 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879427.7425041 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879427.7435033 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879427.7504845 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879427.7514799 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879427.7524755 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879427.7544715 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x10, 0xab
1737879427.760457 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879427.7624512 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879427.7654474 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879427.7752583 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879427.7762601 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879427.7772572 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879427.7848153 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879427.7858167 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879427.7868142 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879427.79666 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879427.7976177 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879427.7986095 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879427.8056974 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879427.8066933 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879427.8075955 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879427.8165143 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879427.8175168 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879427.8185158 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879427.8294945 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879427.8324783 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879427.8334794 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879427.8394573 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x6, 0x50, 0x0, 0x0, 0x0
1737879427.8404942 CAN0, ID=0x5c0, DLC=8, 0xc0, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xf
1737879427.8434482 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879427.8444457 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879427.8464532 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879427.8524246 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879427.8534656 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879427.8544176 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879427.8676538 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879427.8686504 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879427.8696482 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879427.8706856 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x11, 0x2e
1737879427.8853927 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879427.8853927 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879427.8864298 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879427.8966038 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879427.8975964 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879427.8985908 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879427.9055965 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879427.9065664 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879427.907565 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879427.916571 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879427.917568 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879427.9186027 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879427.9255447 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879427.9285393 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879427.9315698 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879427.9395077 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879427.9405067 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879427.9405067 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879427.9495227 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879427.9505267 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879427.9514825 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879427.9564464 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879427.9571989 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879427.9582045 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879427.9669323 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879427.9674952 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879427.9684975 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879427.9805074 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879427.981508 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879427.983556 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879427.9854925 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x12, 0x24
1737879427.996561 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879427.9975522 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879427.998546 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879428.0055282 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.0065246 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.007522 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879428.0165315 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.0174005 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.0184033 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879428.0263803 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.0293915 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879428.0324073 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879428.0386367 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879428.0406015 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879428.042599 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879428.0496051 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.050577 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.051574 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879428.0575593 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.0585554 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.0595524 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879428.067679 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.06875 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879428.0705307 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879428.0786316 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879428.0806246 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879428.081629 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879428.0876062 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.0886035 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.0896008 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879428.0905995 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x13, 0xa1
1737879428.1006167 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.1016138 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.1035473 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879428.116622 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.1176174 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879428.1186163 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879428.1258562 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879428.1268525 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879428.1278522 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879428.1398597 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.1408174 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.1408174 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879428.1497934 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.1507936 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.151821 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879428.156773 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.157772 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879428.1588078 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879428.1663535 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879428.1673493 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879428.168347 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879428.1768098 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.178561 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.179573 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879428.186539 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.187535 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.1885338 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879428.1973865 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.1983354 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879428.1993332 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879428.201326 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x10, 0xec
1737879428.2089462 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879428.2097256 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879428.2117174 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879428.2189841 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.2207355 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.221689 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879428.2326598 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.2336571 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.2346616 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879428.245625 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.2466245 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879428.248621 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879428.2555974 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879428.2565956 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879428.2575927 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879428.2655723 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.2665706 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.267566 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879428.2748015 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.2758021 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.2767947 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879428.2857733 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.2867687 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879428.2876327 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879428.2964144 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879428.2974117 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879428.298404 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879428.3062086 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.3079982 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.308106 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879428.3091102 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x11, 0x69
1737879428.3180447 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.3188996 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.3199022 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879428.3321905 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.3331876 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879428.333604 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879428.3346076 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x6, 0x50, 0x0, 0x0, 0x0
1737879428.3356035 CAN0, ID=0x5c0, DLC=8, 0x40, 0x52, 0x52, 0x0, 0x6e, 0x20, 0x1, 0xf
1737879428.345113 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879428.3471086 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879428.348105 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879428.3530905 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879428.354087 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879428.3550847 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879428.3660572 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879428.367053 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879428.3680499 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879428.3750415 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879428.3760407 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
