1737880104.453584 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.4538999 CAN1, ID=0x5fc, DLC=7, 0x89, 0x4d, 0xc1, 0x88, 0xd5, 0x0, 0xff, 0x88
1737880104.454903 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.4565513 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.4623618 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880104.4633672 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.4643612 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x4f
1737880104.465358 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0x43, 0xc8, 0x0, 0x0
1737880104.4663591 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9a, 0x20
1737880104.46939 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.4718306 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.4728663 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880104.4738626 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880104.4748235 CAN1, ID=0x54f, DLC=8, 0x35, 0x4c, 0xf, 0x0, 0x4, 0xc1, 0xce, 0x43
1737880104.4758232 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880104.4768188 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xe9
1737880104.4778135 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x25
1737880104.478811 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880104.4798083 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.4808078 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.4838045 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.485794 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880104.4877884 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880104.4887896 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880104.4897866 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9b, 0x21
1737880104.490781 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880104.4917767 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880104.495279 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880104.4962375 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.4965627 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.4975653 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.5025537 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880104.5035539 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.504551 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9c, 0x22
1737880104.5052178 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.5068293 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.5119705 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880104.5129662 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.5141165 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.5188684 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.52191 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880104.5228114 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880104.5238113 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9d, 0x23
1737880104.5248134 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880104.5278068 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880104.5334766 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880104.5344837 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.5364666 CAN1, ID=0x56e, DLC=1, 0x46, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.5374627 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.5400333 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.5420344 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880104.5430818 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.5440278 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9e, 0x24
1737880104.5450249 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.547024 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.552006 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880104.552752 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.5547543 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.5568252 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.5620747 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880104.5628064 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880104.5638165 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x44
1737880104.56581 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0x43, 0xc8, 0x0, 0x0
1737880104.566803 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9f, 0x25
1737880104.5688045 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880104.569799 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880104.573912 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880104.574872 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880104.5763032 CAN1, ID=0x54f, DLC=8, 0x35, 0x4c, 0xf, 0x0, 0x4, 0x1, 0xce, 0x43
1737880104.577307 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880104.578302 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xfa
1737880104.5792353 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x36
1737880104.5802379 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.5812352 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880104.5822327 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.58423 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.5852306 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880104.589253 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880104.5896769 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.5906835 CAN1, ID=0x5b9, DLC=7, 0x11, 0x31, 0x62, 0x25, 0x28, 0xa4, 0x0, 0x4f
1737880104.591539 CAN1, ID=0x45e, DLC=1, 0x0, 0x31, 0x62, 0x25, 0x28, 0xa4, 0x0, 0x4f
1737880104.5925438 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa0, 0x26
1737880104.5935414 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.5945356 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.5985253 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880104.6005275 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.6025155 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.6035132 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.6084998 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880104.609497 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880104.6104937 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa1, 0x27
1737880104.6114902 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880104.6124873 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880104.6204677 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.6214647 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880104.6364248 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.6374226 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.643406 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.644404 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880104.645401 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa2, 0x28
1737880104.6464005 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.648393 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.649391 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880104.6513848 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.6523836 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.6573691 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.6583667 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.66036 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880104.6613593 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880104.6623554 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa3, 0x29
1737880104.6633523 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880104.6683488 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880104.670335 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880104.671333 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.6723292 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.6763246 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.6783507 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880104.6793108 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.6803105 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x4f
1737880104.6823041 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0x43, 0xc8, 0x0, 0x0
1737880104.6832988 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa4, 0x2a
1737880104.6862948 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.6882856 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.6912775 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880104.693273 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880104.6942701 CAN1, ID=0x54f, DLC=8, 0x35, 0x4c, 0xf, 0x0, 0x4, 0x41, 0xce, 0x43
1737880104.6952682 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880104.6962643 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xc7
1737880104.697261 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x3
1737880104.698258 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880104.7002542 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.7012546 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.7026904 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.7046802 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880104.7079673 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880104.708962 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880104.7099586 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa5, 0x2b
1737880104.7109559 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880104.712952 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880104.7169452 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880104.7179425 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.719935 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.719935 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.7209349 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880104.7221124 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.723115 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa6, 0x2c
1737880104.724111 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.7271078 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.7282667 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880104.7292686 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.7301126 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.7351198 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.7361097 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880104.7370448 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880104.7380507 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa7, 0x2d
1737880104.7389667 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880104.7409728 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880104.7429626 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880104.743997 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.7449582 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.7469516 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.7519438 CAN1, ID=0x56e, DLC=1, 0x46, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.7529376 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880104.7539334 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.7549329 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa8, 0x2e
1737880104.7559276 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.7569263 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.7599154 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880104.7619154 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.7619154 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.7629473 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.766901 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880104.768894 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880104.7698941 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x44
1737880104.7708917 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0x43, 0xc8, 0x0, 0x0
1737880104.7718832 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa9, 0x2f
1737880104.7728808 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880104.7738802 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880104.775875 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880104.7762904 CAN1, ID=0x481, DLC=2, 0x32, 0x0, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880104.7772944 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880104.7782931 CAN1, ID=0x54f, DLC=8, 0x35, 0x4c, 0xf, 0x0, 0x4, 0x81, 0xce, 0x43
1737880104.779289 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880104.783279 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xd8
1737880104.7852786 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880104.7862723 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880104.787266 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880104.7882628 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880104.7892625 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880104.7892625 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880104.790296 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880104.7932513 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xaa, 0x30
1737880104.7952766 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880104.7962441 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880104.7972414 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880104.7982426 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880104.7992356 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880104.8042593 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880104.80522 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880104.8072143 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
