1737880126.659475 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880126.6754332 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x37
1737880126.6764352 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880126.68593 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x3d
1737880126.687573 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880126.694561 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0xb8
1737880126.6955612 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880126.7027109 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0xb2
1737880126.7046094 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880126.7156777 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x37
1737880126.7165673 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880126.727069 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x3d
1737880126.7290654 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880126.7358866 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0xb8
1737880126.7368836 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880126.7468925 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0xb2
1737880126.7478957 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880126.7498922 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0xaa, 0x0, 0xe0, 0x40, 0x12, 0xbd
1737880126.758671 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x5
1737880126.7598405 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880126.7718976 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0xf
1737880126.7728956 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880126.7822838 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x8a
1737880126.7842934 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880126.791638 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x80
1737880126.7936301 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880126.8010676 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x5
1737880126.8020718 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880126.8093429 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0xf
1737880126.810337 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880126.8273582 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x8a
1737880126.828339 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880126.8361835 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x80
1737880126.837146 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880126.8475008 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x5
1737880126.8484972 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880126.8575845 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0xf
1737880126.8585968 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880126.8605883 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0xaa, 0x0, 0xe0, 0x40, 0x13, 0x38
1737880126.8769736 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x1a
1737880126.8789806 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880126.8883965 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x10
1737880126.8893936 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880126.8983743 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x95
1737880126.8993652 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880126.908411 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x9f
1737880126.9094086 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880126.927653 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x1a
1737880126.9286513 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880126.9360929 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x10
1737880126.9369283 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880126.9489033 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x95
1737880126.9499004 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880126.9588766 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x9f
1737880126.9608727 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880126.9706335 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x1a
1737880126.9716291 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880126.9816043 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x10
1737880126.9835982 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880126.9865909 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0xaa, 0x0, 0xe0, 0x40, 0x10, 0x32
1737880126.993593 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x1, 0x0, 0x0, 0x0, 0x0
1737880126.994591 CAN0, ID=0x5c0, DLC=8, 0x80, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xd
1737880126.9955904 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0xc4
1737880126.9965835 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.0034492 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0xce
1737880127.0054295 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.011391 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x4b
1737880127.0137274 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.0206912 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x41
1737880127.0225432 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.0315168 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0xc4
1737880127.03248 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.0471537 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0xce
1737880127.0481505 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.0562258 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x4b
1737880127.0572293 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.069198 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x41
1737880127.0701933 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.077697 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0xc4
1737880127.0786912 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.0896645 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0xce
1737880127.0906627 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.0926597 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x11, 0xf0
1737880127.0996335 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x8a
1737880127.100633 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.1098406 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x80
1737880127.1108425 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.120038 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x5
1737880127.1210446 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.1300576 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0xf
1737880127.1310174 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.1408718 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x8a
1737880127.1418703 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.149847 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x80
1737880127.1508467 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.1598516 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x5
1737880127.160847 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.1760974 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0xf
1737880127.178096 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.1890624 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x8a
1737880127.1900966 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.198077 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x80
1737880127.199051 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.2010343 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x12, 0xfa
1737880127.207491 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x95
1737880127.209504 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.2178206 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x9f
1737880127.2187672 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.2279804 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x1a
1737880127.2289824 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.238369 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x10
1737880127.2393794 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.2493486 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x95
1737880127.2503464 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.2686539 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x9f
1737880127.2696545 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.2766318 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x1a
1737880127.2776291 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.2905834 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x10
1737880127.2912724 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.2997992 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x95
1737880127.300765 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.3073194 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x9f
1737880127.3093224 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.3113139 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x13, 0x7f
1737880127.326956 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0xb8
1737880127.327947 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.3360875 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0xb2
1737880127.3370903 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.3472648 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x37
1737880127.3482673 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.3570974 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x3d
1737880127.358097 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.3688293 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0xb8
1737880127.369834 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.3817995 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0xb2
1737880127.3837936 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.391773 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x37
1737880127.3927708 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.406734 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x3d
1737880127.4077346 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.415598 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0xb8
1737880127.416556 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.4269423 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0xb2
1737880127.4279387 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.429937 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x10, 0x75
1737880127.4374933 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x37
1737880127.4382627 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.4477632 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x3d
1737880127.4487653 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.4577448 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0xb8
1737880127.4587398 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.4687114 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0xb2
1737880127.4707103 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.478685 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x37
1737880127.481678 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.493646 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x1, 0x0, 0x0, 0x0, 0x0
1737880127.495641 CAN0, ID=0x5c0, DLC=8, 0xc0, 0x52, 0x52, 0x0, 0x6e, 0xa4, 0x1, 0xf
1737880127.497639 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x3d
1737880127.498633 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.5086446 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0xb8
1737880127.5096016 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.5175805 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0xb2
1737880127.5185776 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.5315824 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x37
1737880127.5325403 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.538524 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x3d
1737880127.5395224 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.5415208 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x11, 0xf0
1737880127.5494957 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x1a
1737880127.5504928 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.5584726 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x10
1737880127.5604677 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.5704756 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x95
1737880127.5714371 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.5923827 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x9f
1737880127.5943773 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.602353 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x1a
1737880127.6043494 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.6113367 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x10
1737880127.6123328 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.619309 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0x95
1737880127.6203446 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
1737880127.629289 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x0, 0x9f
1737880127.6302845 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x96
1737880127.6472342 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x1, 0x1a
1737880127.6482317 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0xee
1737880127.6562138 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xeb, 0x10, 0x0, 0x2, 0x10
1737880127.6572115 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x8c
1737880127.659209 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0xaa, 0x0, 0xe0, 0x40, 0x12, 0xbd
1737880127.669214 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xeb, 0x10, 0x0, 0x3, 0xc4
1737880127.670175 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0x4d
