1737879761.9590843 CAN1, ID=0x56e, DLC=1, 0x46, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737879761.9597735 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x88
1737879761.9609554 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879761.9618747 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879761.966417 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737879761.9678895 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879761.969312 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879761.9699697 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879761.9727862 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5a, 0xe0
1737879761.9764879 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879761.9771366 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879761.9784796 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879761.9797506 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879761.9861531 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737879761.9875658 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x83
1737879761.9882855 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879761.9894812 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879761.9930515 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5b, 0xe1
1737879761.9961164 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737879761.997535 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879761.9981937 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879761.9995885 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.004024 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xc7
1737879762.0052109 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x3
1737879762.0060713 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737879762.0073876 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x85
1737879762.0083213 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879762.0090003 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879762.0129182 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879762.0137126 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879762.0146234 CAN1, ID=0x54f, DLC=8, 0x30, 0x4c, 0x15, 0x0, 0x4, 0x42, 0xce, 0x22
1737879762.016007 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5c, 0xe2
1737879762.0173752 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737879762.0188775 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879762.0201266 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879762.0210054 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879762.0216858 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.0262725 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737879762.0271447 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737879762.027815 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879762.0289705 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.029795 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879762.0350268 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5d, 0xe3
1737879762.0359054 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879762.0372334 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x88
1737879762.0378923 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879762.0392377 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.0462725 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737879762.0470793 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879762.048397 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879762.0498152 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879762.051274 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x3, 0xb2, 0x9a, 0x2, 0xe
1737879762.0525546 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0x43, 0xc8, 0x0, 0x0
1737879762.0574107 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5e, 0xe4
1737879762.0590243 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879762.0602262 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8a
1737879762.061119 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879762.0618489 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.0625434 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.0678043 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737879762.068737 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879762.0694182 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.0707633 CAN1, ID=0x45e, DLC=1, 0x0, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.0720437 CAN1, ID=0x5b9, DLC=7, 0x11, 0x2d, 0x62, 0x1f, 0x28, 0xa2, 0x0, 0xd5
1737879762.072822 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879762.0735524 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5f, 0xe5
1737879762.0777078 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737879762.0783756 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879762.0797558 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879762.0803957 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.0872998 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737879762.0886242 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x85
1737879762.0894315 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879762.090126 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879762.0931187 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x60, 0xe6
1737879762.0960665 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879762.0974574 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879762.0980656 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879762.0992837 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.1039765 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xd8
1737879762.1046386 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x14
1737879762.1060016 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737879762.1072261 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x83
1737879762.1081603 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879762.108855 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.112881 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879762.1139085 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879762.1146266 CAN1, ID=0x54f, DLC=8, 0x30, 0x4c, 0x15, 0x0, 0x4, 0x82, 0xce, 0x22
1737879762.1160803 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737879762.1177924 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x61, 0xe7
1737879762.1186016 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879762.1199868 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879762.1206677 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879762.1213691 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.1261024 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737879762.1269934 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737879762.127762 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879762.128991 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879762.1298656 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879762.1353803 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x62, 0xe8
1737879762.1363924 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879762.1370392 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8a
1737879762.1384134 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879762.1390986 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.1462955 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737879762.147799 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879762.14848 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879762.1508756 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x0
1737879762.151687 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0x43, 0xc8, 0x0, 0x0
1737879762.1531236 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.1557279 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x63, 0xe9
1737879762.1577888 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879762.1585174 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x88
1737879762.1598184 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879762.1604695 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.16167 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.1672182 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737879762.1687834 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879762.1694322 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879762.1707237 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879762.173185 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x64, 0xea
1737879762.1762817 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879762.1775298 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879762.1785269 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879762.1792579 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.185888 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737879762.1873546 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x83
1737879762.1880965 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879762.1888397 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.1932204 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x65, 0xeb
1737879762.1968386 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737879762.1981485 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879762.199524 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879762.2010689 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.2045882 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xe9
1737879762.2064083 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x25
1737879762.2080414 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737879762.2092538 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x85
1737879762.2101405 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879762.2108648 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879762.2121024 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879762.213083 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879762.2138484 CAN1, ID=0x54f, DLC=8, 0x30, 0x4c, 0x15, 0x0, 0x4, 0xc2, 0xce, 0x22
1737879762.215192 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737879762.216469 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x66, 0xec
1737879762.2208014 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879762.221509 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879762.2221894 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879762.223517 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.2261825 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737879762.2270038 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737879762.2282581 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879762.229101 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879762.2297828 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.2344534 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x67, 0xed
1737879762.2360554 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737879762.2367587 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x88
1737879762.2381403 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879762.2387607 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.2462788 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737879762.2472537 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879762.248592 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879762.2498963 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879762.2511208 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x1, 0x5d, 0x5f, 0x2, 0xe
1737879762.2520046 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0x43, 0xc8, 0x0, 0x0
1737879762.2569757 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x68, 0xee
1737879762.2577124 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879762.2589488 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8a
1737879762.2597091 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879762.260411 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.264732 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.2659905 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737879762.2673905 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879762.2688093 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879762.269525 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.2737784 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x69, 0xef
1737879762.2761002 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879762.2775319 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879762.2782278 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879762.2789361 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879762.2868433 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737879762.2875736 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x85
1737879762.288241 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879762.2894714 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879762.292475 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x6a, 0xf0
1737879762.2963552 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737879762.2971897 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879762.2984822 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879762.2998788 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879762.3019223 CAN1, ID=0x5fc, DLC=7, 0x89, 0x99, 0x61, 0x88, 0xd4, 0x0, 0xff, 0x18
1737879762.3049612 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xfa
1737879762.3055754 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x36
1737879762.3091338 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737879762.3104448 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x83
1737879762.3112183 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879762.312414 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879762.313341 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879762.3140097 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879762.3153203 CAN1, ID=0x54f, DLC=8, 0x30, 0x4c, 0x15, 0x0, 0x4, 0x2, 0xce, 0x22
1737879762.3166742 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
