1737880458.9963617 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.0033455 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xb4
1737880459.0053453 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.0123203 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x31
1737880459.013318 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.0322702 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x3b
1737880459.034243 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.0413823 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xbe
1737880459.0444214 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.056725 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xb4
1737880459.05872 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.0617101 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x80, 0x11, 0x3
1737880459.0716844 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x60
1737880459.0726812 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.0836542 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x6a
1737880459.08465 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.089636 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xef
1737880459.091641 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.1026008 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xe5
1737880459.103598 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.1085844 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x60
1737880459.1105819 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.1215534 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x6a
1737880459.1225486 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.1295302 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xef
1737880459.1305265 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.1405046 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xe5
1737880459.1415012 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.1554604 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x60
1737880459.156457 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.171456 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x6a
1737880459.173414 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.1754484 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x80, 0x12, 0x9
1737880459.1843827 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x1c
1737880459.1853814 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.1923614 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x16
1737880459.1933587 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.204331 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x93
1737880459.205329 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.211313 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x99
1737880459.213307 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.2202873 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x1c
1737880459.2212844 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.2272706 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x16
1737880459.229264 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.2392366 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x93
1737880459.2402368 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.2522001 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x99
1737880459.2532022 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.2561908 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x0, 0xf0, 0x0, 0x0, 0x0
1737880459.2571924 CAN0, ID=0x5c0, DLC=8, 0xc0, 0x52, 0x52, 0x0, 0x6e, 0xa4, 0x1, 0xf
1737880459.2621758 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x1c
1737880459.263177 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.275142 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x16
1737880459.2761395 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.2791376 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x80, 0x13, 0x8c
1737880459.2851136 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x31
1737880459.2861109 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.2954893 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x3b
1737880459.2964864 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.304463 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xbe
1737880459.3054593 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.3114445 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xb4
1737880459.3134372 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.318466 CAN0, ID=0x7bb, DLC=8, 0x10, 0x29, 0x61, 0x1, 0x0, 0x0, 0x8, 0x68
1737880459.3214166 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x31
1737880459.3224168 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.3323858 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x3b
1737880459.333383 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.3443568 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xbe
1737880459.3453517 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.347346 CAN0, ID=0x7bb, DLC=8, 0x21, 0x2, 0x89, 0xff, 0xff, 0xec, 0x78, 0xff
1737880459.3543284 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xb4
1737880459.3553245 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.363303 CAN0, ID=0x7bb, DLC=8, 0x22, 0xff, 0xff, 0xff, 0xf, 0x62, 0x21, 0x52
1737880459.3692873 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x31
1737880459.3702912 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.375705 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x3b
1737880459.376706 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.3797002 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x80, 0x10, 0x86
1737880459.3836887 CAN0, ID=0x7bb, DLC=8, 0x23, 0x85, 0x52, 0x38, 0x38, 0x3, 0xbd, 0x0
1737880459.3906648 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xef
1737880459.3917034 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.3976467 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xe5
1737880459.3996444 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.4036317 CAN0, ID=0x7bb, DLC=8, 0x24, 0x5c, 0x24, 0xe2, 0x0, 0x2, 0x5d, 0x78
1737880459.4076211 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x60
1737880459.4086199 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.4146085 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x6a
1737880459.4165967 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.4235823 CAN0, ID=0x7bb, DLC=8, 0x25, 0x0, 0x7, 0x7c, 0x92, 0x80, 0x0, 0x0
1737880459.4255717 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xef
1737880459.4265685 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.4378896 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xe5
1737880459.439142 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.4451346 CAN0, ID=0x7bb, DLC=8, 0x26, 0x0, 0x0, 0xff, 0xff, 0xff, 0xff, 0xff
1737880459.4481342 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x60
1737880459.4501173 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.45697 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x6a
1737880459.4579701 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.4659512 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xef
1737880459.4669452 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.4862394 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xe5
1737880459.487198 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.489194 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x80, 0x11, 0x3
1737880459.4941864 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x93
1737880459.4961765 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.5039504 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x99
1737880459.5049472 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.5151408 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x1c
1737880459.5161355 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.527221 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x16
1737880459.528217 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.5401866 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x93
1737880459.5411851 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.5491633 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x99
1737880459.550162 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.5511603 CAN0, ID=0x7bb, DLC=8, 0x10, 0x10, 0x61, 0x4, 0x2, 0xc1, 0x14, 0x2
1737880459.5593922 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x1c
1737880459.5593922 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.5706594 CAN0, ID=0x7bb, DLC=8, 0x21, 0xbe, 0x15, 0x2, 0xc0, 0x0, 0x2, 0xbe
1737880459.5726569 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x16
1737880459.5736482 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.586603 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x93
1737880459.5876029 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.59181 CAN0, ID=0x7bb, DLC=8, 0x22, 0x14, 0x14, 0x0, 0xff, 0xff, 0xff, 0xff
1737880459.5938025 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x99
1737880459.594798 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.598791 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xe1, 0x80, 0x12, 0x4e
1737880459.6072931 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xbe
1737880459.608291 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.614852 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xb4
1737880459.616799 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.6257763 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x31
1737880459.626848 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.638822 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x3b
1737880459.6398177 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.6478047 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xbe
1737880459.6487942 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.6557772 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xb4
1737880459.6567767 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.6647575 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x31
1737880459.6657877 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.6747634 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x3b
1737880459.6757667 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.6877358 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0xbe
1737880459.688733 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.7021067 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0xb4
1737880459.7031038 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.7050974 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xe1, 0x80, 0x13, 0xcb
1737880459.7135692 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880459.7155666 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.7265348 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880459.727533 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.7355134 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x0, 0xf0, 0x0, 0x0, 0x0
1737880459.7375083 CAN0, ID=0x5c0, DLC=8, 0x40, 0x52, 0x52, 0x0, 0x6e, 0x28, 0x1, 0xf
1737880459.7414973 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880459.7424927 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.750471 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880459.7514682 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.7681708 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880459.7691684 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.7751565 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880459.7761505 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.7876503 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880459.7886505 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.7946336 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880459.7956324 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.8127894 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880459.8147962 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.8241699 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880459.8252583 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.8282554 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xe1, 0x80, 0x10, 0xc1
1737880459.838232 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x1c
1737880459.840227 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.8472123 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x16
1737880459.8492017 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.855189 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x93
1737880459.8561811 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.8651574 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x99
1737880459.8661609 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.87426 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x1c
1737880459.875256 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.8872612 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x16
1737880459.8882198 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.902156 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x1, 0x93
1737880459.9031508 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x4, 0xc4, 0xc6, 0x17
1737880459.9126399 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x2, 0x99
1737880459.9136388 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x8, 0xc0, 0xc3, 0x75
1737880459.9246082 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x1c
1737880459.9256036 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0xc, 0xdc, 0xc4, 0xb4
1737880459.934581 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x16
1737880459.9375734 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xcf, 0xfd, 0x1, 0x10, 0xe1, 0x6f
1737880459.9425583 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xe1, 0x80, 0x11, 0x44
