1737880450.5738094 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880450.5769825 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5c, 0xe2
1737880450.5790179 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880450.5800123 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.5803776 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x44
1737880450.5813808 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x0, 0xb2, 0xa6, 0x0, 0x44
1737880450.5833764 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880450.587365 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.5883625 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.5903566 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880450.5913532 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.592355 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.5933475 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.596342 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5d, 0xe3
1737880450.598339 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880450.6003318 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.6013267 CAN1, ID=0x5b9, DLC=7, 0x11, 0x33, 0x62, 0x2a, 0x28, 0xa6, 0x0, 0x4f
1737880450.6023245 CAN1, ID=0x45e, DLC=1, 0x0, 0x33, 0x62, 0x2a, 0x28, 0xa6, 0x0, 0x4f
1737880450.6033247 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.6043205 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.608345 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880450.6093514 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.6113415 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xfa
1737880450.612339 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x36
1737880450.6133368 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880450.615366 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880450.620318 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5e, 0xe4
1737880450.6213558 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880450.622314 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.6233094 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.6243074 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.6275694 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880450.6295233 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880450.630371 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.6318905 CAN1, ID=0x54c, DLC=8, 0x7c, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880450.6328926 CAN1, ID=0x54f, DLC=8, 0x37, 0x4c, 0x15, 0x0, 0x4, 0x0, 0xce, 0x44
1737880450.6348767 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880450.6396325 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.6406348 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.6416328 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5f, 0xe5
1737880450.6426315 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880450.643632 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.6475205 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.6485229 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.6505132 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880450.651509 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.6545024 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880450.6554987 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880450.6565332 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880450.6574926 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x60, 0xe6
1737880450.65949 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880450.6604862 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.6624312 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.6654346 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.6684253 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880450.6694183 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.6722908 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.673135 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.6771672 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x61, 0xe7
1737880450.678318 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880450.6793203 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.6803207 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x4f
1737880450.6821916 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880450.6841798 CAN1, ID=0x56e, DLC=1, 0x46, 0x32, 0xa0, 0x3b, 0x80, 0x21, 0x4, 0x0
1737880450.685215 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.6861727 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.6891637 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880450.6911602 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.6919496 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880450.692995 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880450.6986325 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x62, 0xe8
1737880450.6996284 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880450.7006197 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.7052531 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.7062182 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.7081797 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880450.7089217 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.711625 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xc7
1737880450.7126317 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x3
1737880450.7136269 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.7166297 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.72061 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x63, 0xe9
1737880450.7216053 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880450.7226398 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.7226398 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.7236006 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.7286243 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880450.7295847 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880450.7305813 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.73158 CAN1, ID=0x54c, DLC=8, 0x7c, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880450.7335742 CAN1, ID=0x54f, DLC=8, 0x37, 0x4c, 0x15, 0x0, 0x4, 0x40, 0xce, 0x44
1737880450.7345712 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880450.7355723 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880450.7365675 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880450.7405934 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x64, 0xea
1737880450.7415519 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880450.7425492 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.743585 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.744546 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.7485378 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880450.7505674 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.752523 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.7535212 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880450.754518 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.7575092 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x65, 0xeb
1737880450.7585056 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880450.7595043 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.7624366 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.763085 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.7680779 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880450.7690802 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.7724376 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880450.7732973 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880450.7782884 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x66, 0xec
1737880450.779288 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880450.7812805 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.7822826 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x44
1737880450.783277 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880450.7852714 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.7862697 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.7872655 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.791293 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.792253 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880450.7932513 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.7942479 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.797239 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x67, 0xed
1737880450.7982364 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880450.8002307 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.8032222 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.8042212 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.808479 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880450.8093336 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.8123293 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xd8
1737880450.814364 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880450.8153405 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x14
1737880450.8183157 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x68, 0xee
1737880450.819311 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880450.8203082 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.8223035 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.8242998 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.8282886 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880450.8292844 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.8302813 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880450.8312783 CAN1, ID=0x54c, DLC=8, 0x7c, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880450.8332775 CAN1, ID=0x54f, DLC=8, 0x37, 0x4c, 0x15, 0x0, 0x4, 0x80, 0xce, 0x44
1737880450.8342714 CAN1, ID=0x481, DLC=2, 0x32, 0x0, 0x15, 0x0, 0x4, 0x80, 0xce, 0x44
1737880450.836267 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.8382602 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.8402548 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x69, 0xef
1737880450.841327 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880450.8423345 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.8443244 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.8456311 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.848682 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880450.8496253 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.852617 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880450.8546135 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880450.8566093 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880450.8576045 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x6a, 0xf0
1737880450.8586073 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880450.8596015 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.8626292 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.8645854 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.8685782 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880450.8696182 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.872604 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.8745604 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.876555 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x6b, 0xf1
1737880450.8785477 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880450.8795478 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.8805442 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x4f
1737880450.881543 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880450.8835363 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.8855326 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.888523 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.889518 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880450.8905158 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.892551 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880450.8935096 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880450.89654 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x6c, 0xf2
1737880450.8985007 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880450.8994942 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880450.9024847 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880450.9034834 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880450.9086764 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880450.9093213 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880450.9133153 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xe9
1737880450.9138489 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x25
1737880450.9158912 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880450.916848 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880450.9178448 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x6d, 0xf3
1737880450.918849 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880450.9198787 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880450.9238284 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880450.92483 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880450.9288745 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880450.9299164 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880450.9308748 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880450.9318805 CAN1, ID=0x54f, DLC=8, 0x37, 0x4c, 0x15, 0x0, 0x4, 0xc0, 0xce, 0x44
1737880450.9338691 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
